Date,Time,Temperature ,Tair ,Treflect
6:08:19 PM,979.9,21.23 ,20.732,20.71 
6:08:20 PM,980,21.24 ,20.732,20.70 
6:08:20 PM,980.1,21.23 ,20.733,20.66 
6:08:20 PM,980.2,21.24 ,20.734,20.68 
6:08:20 PM,980.3,21.27 ,20.734,20.71 
6:08:20 PM,980.4,21.22 ,20.734,20.67 
6:08:20 PM,980.5,21.23 ,20.734,20.68 
6:08:20 PM,980.6,21.22 ,20.734,20.67 
6:08:20 PM,980.7,21.21 ,20.732,20.64 
6:08:20 PM,980.8,21.28 ,20.731,20.69 
6:08:20 PM,980.9,21.25 ,20.729,20.69 
6:08:21 PM,981,21.21 ,20.727,20.63 
6:08:21 PM,981.1,21.29 ,20.726,20.66 
6:08:21 PM,981.2,21.29 ,20.725,20.70 
6:08:21 PM,981.3,21.29 ,20.724,20.69 
6:08:21 PM,981.4,21.29 ,20.723,20.69 
6:08:21 PM,981.5,21.32 ,20.727,20.73 
6:08:21 PM,981.6,21.31 ,20.731,20.71 
6:08:21 PM,981.7,21.32 ,20.734,20.70 
6:08:21 PM,981.8,21.31 ,20.738,20.69 
6:08:21 PM,981.9,21.28 ,20.738,20.66 
6:08:22 PM,982,21.28 ,20.738,20.64 
6:08:22 PM,982.1,21.30 ,20.738,20.66 
6:08:22 PM,982.2,21.30 ,20.738,20.69 
6:08:22 PM,982.3,21.30 ,20.738,20.67 
6:08:22 PM,982.4,21.34 ,20.738,20.67 
6:08:22 PM,982.5,21.34 ,20.738,20.71 
6:08:22 PM,982.6,21.33 ,20.738,20.69 
6:08:22 PM,982.7,21.32 ,20.739,20.67 
6:08:22 PM,982.8,21.38 ,20.74,20.71 
6:08:22 PM,982.9,21.36 ,20.741,20.69 
6:08:23 PM,983,21.45 ,20.742,20.75 
6:08:23 PM,983.1,21.46 ,20.743,20.73 
6:08:23 PM,983.2,21.43 ,20.745,20.75 
6:08:23 PM,983.3,21.48 ,20.747,20.75 
6:08:23 PM,983.4,21.47 ,20.749,20.73 
6:08:23 PM,983.5,21.47 ,20.748,20.72 
6:08:23 PM,983.6,21.50 ,20.747,20.79 
6:08:23 PM,983.7,21.49 ,20.746,20.79 
6:08:23 PM,983.8,21.52 ,20.745,20.77 
6:08:23 PM,983.9,21.49 ,20.747,20.76 
6:08:24 PM,984,21.47 ,20.749,20.74 
6:08:24 PM,984.1,21.49 ,20.751,20.73 
6:08:24 PM,984.2,21.49 ,20.753,20.76 
6:08:24 PM,984.3,21.51 ,20.753,20.75 
6:08:24 PM,984.4,21.50 ,20.753,20.77 
6:08:24 PM,984.5,21.50 ,20.753,20.75 
6:08:24 PM,984.6,21.57 ,20.753,20.79 
6:08:24 PM,984.7,21.54 ,20.753,20.77 
6:08:24 PM,984.8,21.52 ,20.753,20.76 
6:08:24 PM,984.9,21.55 ,20.753,20.77 
6:08:25 PM,985,21.52 ,20.753,20.78 
6:08:25 PM,985.1,21.57 ,20.754,20.78 
6:08:25 PM,985.2,21.50 ,20.756,20.70 
6:08:25 PM,985.3,21.50 ,20.758,20.71 
6:08:25 PM,985.4,21.51 ,20.76,20.72 
6:08:25 PM,985.5,21.50 ,20.761,20.72 
6:08:25 PM,985.6,21.51 ,20.762,20.71 
6:08:25 PM,985.7,21.60 ,20.763,20.77 
6:08:25 PM,985.8,21.57 ,20.764,20.75 
6:08:25 PM,985.9,21.54 ,20.763,20.73 
6:08:26 PM,986,21.56 ,20.762,20.74 
6:08:26 PM,986.1,21.61 ,20.761,20.79 
6:08:26 PM,986.2,21.59 ,20.76,20.77 
6:08:26 PM,986.3,21.58 ,20.759,20.75 
6:08:26 PM,986.4,21.57 ,20.758,20.74 
6:08:26 PM,986.5,21.56 ,20.757,20.71 
6:08:26 PM,986.6,21.63 ,20.756,20.77 
6:08:26 PM,986.7,21.61 ,20.759,20.77 
6:08:26 PM,986.8,21.66 ,20.762,20.79 
6:08:26 PM,986.9,21.65 ,20.765,20.80 
6:08:27 PM,987,21.65 ,20.767,20.80 
6:08:27 PM,987.1,21.65 ,20.769,20.80 
6:08:27 PM,987.2,21.65 ,20.771,20.80 
6:08:27 PM,987.3,21.65 ,20.773,20.80 
6:08:27 PM,987.4,21.65 ,20.775,20.80 
6:08:27 PM,987.5,21.65 ,20.777,20.80 
6:08:27 PM,987.6,21.65 ,20.778,20.80 
6:08:27 PM,987.7,21.65 ,20.78,20.80 
6:08:27 PM,987.8,21.65 ,20.782,20.80 
6:08:27 PM,987.9,21.65 ,20.78,20.80 
6:08:28 PM,988,21.65 ,20.778,20.80 
6:08:28 PM,988.1,21.65 ,20.777,20.80 
6:08:28 PM,988.2,21.66 ,20.775,20.77 
6:08:28 PM,988.3,21.64 ,20.774,20.73 
6:08:28 PM,988.4,21.65 ,20.773,20.72 
6:08:28 PM,988.5,21.65 ,20.772,20.72 
6:08:28 PM,988.6,21.65 ,20.771,20.72 
6:08:28 PM,988.7,21.63 ,20.772,20.70 
6:08:28 PM,988.8,21.66 ,20.773,20.75 
6:08:28 PM,988.9,21.64 ,20.774,20.71 
6:08:29 PM,989,21.71 ,20.775,20.79 
6:08:29 PM,989.1,21.70 ,20.777,20.74 
6:08:29 PM,989.2,21.67 ,20.78,20.74 
6:08:29 PM,989.3,21.70 ,20.783,20.74 
6:08:29 PM,989.4,21.71 ,20.786,20.74 
6:08:29 PM,989.5,21.69 ,20.785,20.75 
6:08:29 PM,989.6,21.68 ,20.784,20.70 
6:08:29 PM,989.7,21.70 ,20.783,20.74 
6:08:29 PM,989.8,21.65 ,20.782,20.67 
6:08:29 PM,989.9,21.65 ,20.779,20.68 
6:08:30 PM,990,21.65 ,20.777,20.66 
6:08:30 PM,990.1,21.68 ,20.774,20.72 
6:08:30 PM,990.2,21.67 ,20.771,20.69 
6:08:30 PM,990.3,21.72 ,20.772,20.69 
6:08:30 PM,990.4,21.73 ,20.773,20.71 
6:08:30 PM,990.5,21.68 ,20.774,20.68 
6:08:30 PM,990.6,21.69 ,20.775,20.67 
6:08:30 PM,990.7,21.70 ,20.775,20.71 
6:08:30 PM,990.8,21.70 ,20.775,20.69 
6:08:30 PM,990.9,21.73 ,20.775,20.67 
6:08:31 PM,991,21.67 ,20.775,20.66 
6:08:31 PM,991.1,21.69 ,20.776,20.68 
6:08:31 PM,991.2,21.73 ,20.777,20.72 
6:08:31 PM,991.3,21.76 ,20.777,20.75 
6:08:31 PM,991.4,21.75 ,20.778,20.73 
6:08:31 PM,991.5,21.75 ,20.778,20.72 
6:08:31 PM,991.6,21.79 ,20.778,20.71 
6:08:31 PM,991.7,21.77 ,20.778,20.73 
6:08:31 PM,991.8,21.78 ,20.778,20.73 
6:08:31 PM,991.9,21.75 ,20.777,20.72 
6:08:32 PM,992,21.87 ,20.776,20.85 
6:08:32 PM,992.1,21.87 ,20.775,20.82 
6:08:32 PM,992.2,21.87 ,20.775,20.81 
6:08:32 PM,992.3,21.89 ,20.775,20.86 
6:08:32 PM,992.4,21.83 ,20.776,20.79 
6:08:32 PM,992.5,21.80 ,20.777,20.78 
6:08:32 PM,992.6,21.82 ,20.778,20.80 
6:08:32 PM,992.7,21.80 ,20.78,20.79 
6:08:32 PM,992.8,21.78 ,20.782,20.79 
6:08:32 PM,992.9,21.82 ,20.784,20.83 
6:08:33 PM,993,21.75 ,20.786,20.75 
6:08:33 PM,993.1,21.75 ,20.785,20.78 
6:08:33 PM,993.2,21.71 ,20.784,20.76 
6:08:33 PM,993.3,21.74 ,20.783,20.75 
6:08:33 PM,993.4,21.70 ,20.782,20.71 
6:08:33 PM,993.5,21.68 ,20.781,20.73 
6:08:33 PM,993.6,21.66 ,20.78,20.74 
6:08:33 PM,993.7,21.66 ,20.779,20.75 
6:08:33 PM,993.8,21.64 ,20.778,20.77 
6:08:33 PM,993.9,21.66 ,20.779,20.74 
6:08:34 PM,994,21.65 ,20.78,20.76 
6:08:34 PM,994.1,21.63 ,20.781,20.72 
6:08:34 PM,994.2,21.59 ,20.782,20.70 
6:08:34 PM,994.3,21.58 ,20.78,20.71 
6:08:34 PM,994.4,21.56 ,20.778,20.69 
6:08:34 PM,994.5,21.57 ,20.776,20.71 
6:08:34 PM,994.6,21.56 ,20.775,20.73 
6:08:34 PM,994.7,21.56 ,20.775,20.74 
6:08:34 PM,994.8,21.55 ,20.775,20.69 
6:08:34 PM,994.9,21.53 ,20.775,20.71 
6:08:35 PM,995,21.49 ,20.775,20.69 
6:08:35 PM,995.1,21.51 ,20.778,20.71 
6:08:35 PM,995.2,21.49 ,20.782,20.69 
6:08:35 PM,995.3,21.46 ,20.786,20.69 
6:08:35 PM,995.4,21.48 ,20.789,20.68 
6:08:35 PM,995.5,21.51 ,20.788,20.76 
6:08:35 PM,995.6,21.48 ,20.787,20.74 
6:08:35 PM,995.7,21.44 ,20.787,20.72 
6:08:35 PM,995.8,21.40 ,20.786,20.67 
6:08:35 PM,995.9,21.39 ,20.786,20.69 
6:08:36 PM,996,21.40 ,20.787,20.68 
6:08:36 PM,996.1,21.38 ,20.788,20.67 
6:08:36 PM,996.2,21.41 ,20.789,20.70 
6:08:36 PM,996.3,21.39 ,20.788,20.71 
6:08:36 PM,996.4,21.40 ,20.787,20.71 
6:08:36 PM,996.5,21.38 ,20.786,20.69 
6:08:36 PM,996.6,21.38 ,20.786,20.72 
6:08:36 PM,996.7,21.35 ,20.786,20.70 
6:08:36 PM,996.8,21.32 ,20.787,20.67 
6:08:36 PM,996.9,21.33 ,20.788,20.65 
6:08:37 PM,997,21.36 ,20.789,20.71 
6:08:37 PM,997.1,21.33 ,20.787,20.69 
6:08:37 PM,997.2,21.29 ,20.786,20.65 
6:08:37 PM,997.3,21.30 ,20.784,20.68 
6:08:37 PM,997.4,21.28 ,20.782,20.66 
6:08:37 PM,997.5,21.32 ,20.78,20.74 
6:08:37 PM,997.6,21.30 ,20.778,20.69 
6:08:37 PM,997.7,21.26 ,20.776,20.67 
6:08:37 PM,997.8,21.28 ,20.775,20.67 
6:08:37 PM,997.9,21.24 ,20.775,20.66 
6:08:38 PM,998,21.23 ,20.775,20.66 
6:08:38 PM,998.1,21.24 ,20.775,20.67 
6:08:38 PM,998.2,21.22 ,20.775,20.69 
6:08:38 PM,998.3,21.22 ,20.775,20.67 
6:08:38 PM,998.4,21.19 ,20.776,20.67 
6:08:38 PM,998.5,21.19 ,20.777,20.67 
6:08:38 PM,998.6,21.15 ,20.778,20.62 
6:08:38 PM,998.7,21.17 ,20.775,20.65 
6:08:38 PM,998.8,21.15 ,20.771,20.63 
6:08:38 PM,998.9,21.18 ,20.767,20.65 
6:08:39 PM,999,21.18 ,20.763,20.68 
6:08:39 PM,999.1,21.20 ,20.767,20.71 
6:08:39 PM,999.2,21.22 ,20.771,20.73 
6:08:39 PM,999.3,21.16 ,20.775,20.68 
6:08:39 PM,999.4,21.15 ,20.778,20.67 
6:08:39 PM,999.5,21.14 ,20.777,20.67 
6:08:39 PM,999.6,21.13 ,20.776,20.68 
6:08:39 PM,999.7,21.17 ,20.775,20.70 
6:08:39 PM,999.8,21.18 ,20.775,20.70 
6:08:39 PM,999.9,21.15 ,20.774,20.70 
6:08:40 PM,1000,21.17 ,20.773,20.74 
6:08:40 PM,1000.1,21.14 ,20.772,20.73 
6:08:40 PM,1000.2,21.19 ,20.771,20.74 
6:08:40 PM,1000.3,21.17 ,20.77,20.76 
6:08:40 PM,1000.4,21.21 ,20.769,20.77 
6:08:40 PM,1000.5,21.14 ,20.768,20.75 
6:08:40 PM,1000.6,21.12 ,20.767,20.73 
6:08:40 PM,1000.7,21.11 ,20.765,20.73 
6:08:40 PM,1000.8,21.11 ,20.763,20.72 
6:08:40 PM,1000.9,21.08 ,20.762,20.70 
6:08:41 PM,1001,21.08 ,20.76,20.71 
6:08:41 PM,1001.1,21.10 ,20.762,20.71 
6:08:41 PM,1001.2,21.11 ,20.765,20.75 
6:08:41 PM,1001.3,21.08 ,20.768,20.75 
6:08:41 PM,1001.4,21.11 ,20.771,20.76 
6:08:41 PM,1001.5,21.02 ,20.769,20.69 
6:08:41 PM,1001.6,21.05 ,20.767,20.69 
6:08:41 PM,1001.7,21.03 ,20.765,20.71 
6:08:41 PM,1001.8,20.99 ,20.763,20.68 
6:08:41 PM,1001.9,20.98 ,20.763,20.67 
6:08:42 PM,1002,20.99 ,20.763,20.68 
6:08:42 PM,1002.1,21.02 ,20.763,20.68 
6:08:42 PM,1002.2,20.96 ,20.763,20.68 
6:08:42 PM,1002.3,20.94 ,20.762,20.67 
6:08:42 PM,1002.4,20.95 ,20.762,20.68 
6:08:42 PM,1002.5,20.96 ,20.761,20.68 
6:08:42 PM,1002.6,20.96 ,20.76,20.69 
6:08:42 PM,1002.7,20.96 ,20.759,20.71 
6:08:42 PM,1002.8,20.98 ,20.758,20.73 
6:08:42 PM,1002.9,20.94 ,20.757,20.68 
6:08:43 PM,1003,20.96 ,20.756,20.71 
6:08:43 PM,1003.1,20.99 ,20.758,20.75 
6:08:43 PM,1003.2,20.93 ,20.76,20.69 
6:08:43 PM,1003.3,20.94 ,20.762,20.72 
6:08:43 PM,1003.4,20.93 ,20.763,20.70 
6:08:43 PM,1003.5,20.91 ,20.762,20.68 
6:08:43 PM,1003.6,20.93 ,20.762,20.71 
6:08:43 PM,1003.7,20.92 ,20.761,20.68 
6:08:43 PM,1003.8,20.91 ,20.76,20.70 
6:08:43 PM,1003.9,20.88 ,20.76,20.67 
6:08:44 PM,1004,20.92 ,20.76,20.68 
6:08:44 PM,1004.1,20.90 ,20.76,20.69 
6:08:44 PM,1004.2,20.88 ,20.76,20.69 
6:08:44 PM,1004.3,20.88 ,20.761,20.68 
6:08:44 PM,1004.4,20.90 ,20.762,20.69 
6:08:44 PM,1004.5,20.91 ,20.763,20.73 
6:08:44 PM,1004.6,20.85 ,20.763,20.69 
6:08:44 PM,1004.7,20.86 ,20.762,20.69 
6:08:44 PM,1004.8,20.85 ,20.76,20.69 
6:08:44 PM,1004.9,20.87 ,20.758,20.68 
6:08:45 PM,1005,20.84 ,20.756,20.70 
6:08:45 PM,1005.1,20.90 ,20.758,20.75 
6:08:45 PM,1005.2,20.85 ,20.76,20.72 
6:08:45 PM,1005.3,20.86 ,20.762,20.72 
6:08:45 PM,1005.4,20.88 ,20.763,20.74 
6:08:45 PM,1005.5,20.87 ,20.762,20.73 
6:08:45 PM,1005.6,20.83 ,20.76,20.71 
6:08:45 PM,1005.7,20.85 ,20.758,20.71 
6:08:45 PM,1005.8,20.90 ,20.756,20.78 
6:08:45 PM,1005.9,20.83 ,20.756,20.73 
6:08:46 PM,1006,20.78 ,20.756,20.66 
6:08:46 PM,1006.1,20.85 ,20.756,20.72 
6:08:46 PM,1006.2,20.79 ,20.756,20.67 
6:08:46 PM,1006.3,20.78 ,20.755,20.69 
6:08:46 PM,1006.4,20.78 ,20.754,20.69 
6:08:46 PM,1006.5,20.76 ,20.753,20.68 
6:08:46 PM,1006.6,20.76 ,20.752,20.69 
6:08:46 PM,1006.7,20.77 ,20.752,20.69 
6:08:46 PM,1006.8,20.76 ,20.752,20.70 
6:08:46 PM,1006.9,20.76 ,20.752,20.69 
6:08:47 PM,1007,20.75 ,20.752,20.69 
6:08:47 PM,1007.1,20.74 ,20.751,20.67 
6:08:47 PM,1007.2,20.75 ,20.749,20.68 
6:08:47 PM,1007.3,20.77 ,20.747,20.72 
6:08:47 PM,1007.4,20.77 ,20.745,20.72 
6:08:47 PM,1007.5,20.73 ,20.745,20.69 
6:08:47 PM,1007.6,20.74 ,20.745,20.66 
6:08:47 PM,1007.7,20.74 ,20.745,20.68 
6:08:47 PM,1007.8,20.71 ,20.745,20.68 
6:08:47 PM,1007.9,20.73 ,20.746,20.69 
6:08:48 PM,1008,20.68 ,20.747,20.65 
6:08:48 PM,1008.1,20.67 ,20.748,20.66 
6:08:48 PM,1008.2,20.74 ,20.749,20.68 
6:08:48 PM,1008.3,20.67 ,20.75,20.67 
6:08:48 PM,1008.4,20.69 ,20.75,20.70 
6:08:48 PM,1008.5,20.65 ,20.751,20.65 
6:08:48 PM,1008.6,20.67 ,20.752,20.69 
6:08:48 PM,1008.7,20.64 ,20.752,20.65 
6:08:48 PM,1008.8,20.67 ,20.752,20.69 
6:08:48 PM,1008.9,20.63 ,20.752,20.67 
6:08:49 PM,1009,20.71 ,20.752,20.71 
6:08:49 PM,1009.1,20.68 ,20.75,20.70 
6:08:49 PM,1009.2,20.66 ,20.747,20.68 
6:08:49 PM,1009.3,20.66 ,20.744,20.68 
6:08:49 PM,1009.4,20.68 ,20.741,20.68 
6:08:49 PM,1009.5,20.68 ,20.741,20.69 
6:08:49 PM,1009.6,20.68 ,20.741,20.73 
6:08:49 PM,1009.7,20.63 ,20.741,20.70 
6:08:49 PM,1009.8,20.64 ,20.741,20.68 
6:08:49 PM,1009.9,20.62 ,20.74,20.67 
6:08:50 PM,1010,20.66 ,20.738,20.69 
6:08:50 PM,1010.1,20.67 ,20.736,20.70 
6:08:50 PM,1010.2,20.61 ,20.734,20.67 
6:08:50 PM,1010.3,20.60 ,20.737,20.67 
6:08:50 PM,1010.4,20.62 ,20.74,20.68 
6:08:50 PM,1010.5,20.60 ,20.742,20.66 
6:08:50 PM,1010.6,20.53 ,20.745,20.62 
6:08:50 PM,1010.7,20.54 ,20.744,20.60 
6:08:50 PM,1010.8,20.53 ,20.743,20.63 
6:08:50 PM,1010.9,20.52 ,20.742,20.60 
6:08:51 PM,1011,20.53 ,20.741,20.61 
6:08:51 PM,1011.1,20.52 ,20.744,20.62 
6:08:51 PM,1011.2,20.56 ,20.747,20.64 
6:08:51 PM,1011.3,20.53 ,20.75,20.63 
6:08:51 PM,1011.4,20.51 ,20.752,20.61 
6:08:51 PM,1011.5,20.49 ,20.75,20.60 
6:08:51 PM,1011.6,20.50 ,20.747,20.63 
6:08:51 PM,1011.7,20.48 ,20.744,20.59 
6:08:51 PM,1011.8,20.51 ,20.741,20.64 
6:08:51 PM,1011.9,20.49 ,20.742,20.60 
6:08:52 PM,1012,20.47 ,20.743,20.60 
6:08:52 PM,1012.1,20.47 ,20.744,20.62 
6:08:52 PM,1012.2,20.45 ,20.745,20.60 
6:08:52 PM,1012.3,20.43 ,20.744,20.57 
6:08:52 PM,1012.4,20.42 ,20.743,20.55 
6:08:52 PM,1012.5,20.43 ,20.742,20.57 
6:08:52 PM,1012.6,20.48 ,20.741,20.63 
6:08:52 PM,1012.7,20.45 ,20.743,20.62 
6:08:52 PM,1012.8,20.42 ,20.745,20.57 
6:08:52 PM,1012.9,20.42 ,20.747,20.59 
6:08:53 PM,1013,20.50 ,20.749,20.66 
6:08:53 PM,1013.1,20.45 ,20.749,20.61 
6:08:53 PM,1013.2,20.46 ,20.749,20.60 
6:08:53 PM,1013.3,20.46 ,20.749,20.62 
6:08:53 PM,1013.4,20.47 ,20.749,20.63 
6:08:53 PM,1013.5,20.46 ,20.747,20.65 
6:08:53 PM,1013.6,20.44 ,20.745,20.61 
6:08:53 PM,1013.7,20.44 ,20.743,20.63 
6:08:53 PM,1013.8,20.43 ,20.741,20.63 
6:08:53 PM,1013.9,20.41 ,20.74,20.61 
6:08:54 PM,1014,20.43 ,20.739,20.62 
6:08:54 PM,1014.1,20.45 ,20.738,20.64 
6:08:54 PM,1014.2,20.41 ,20.737,20.60 
6:08:54 PM,1014.3,20.35 ,20.737,20.56 
6:08:54 PM,1014.4,20.34 ,20.736,20.53 
6:08:54 PM,1014.5,20.37 ,20.735,20.58 
6:08:54 PM,1014.6,20.38 ,20.734,20.57 
6:08:54 PM,1014.7,20.36 ,20.733,20.58 
6:08:54 PM,1014.8,20.36 ,20.732,20.57 
6:08:54 PM,1014.9,20.42 ,20.731,20.64 
6:08:55 PM,1015,20.43 ,20.73,20.64 
6:08:55 PM,1015.1,20.40 ,20.731,20.62 
6:08:55 PM,1015.2,20.42 ,20.732,20.61 
6:08:55 PM,1015.3,20.39 ,20.733,20.62 
6:08:55 PM,1015.4,20.38 ,20.734,20.60 
6:08:55 PM,1015.5,20.36 ,20.734,20.62 
6:08:55 PM,1015.6,20.33 ,20.734,20.57 
6:08:55 PM,1015.7,20.37 ,20.734,20.60 
6:08:55 PM,1015.8,20.37 ,20.734,20.58 
6:08:55 PM,1015.9,20.41 ,20.736,20.63 
6:08:56 PM,1016,20.34 ,20.738,20.57 
6:08:56 PM,1016.1,20.32 ,20.739,20.56 
6:08:56 PM,1016.2,20.32 ,20.741,20.57 
6:08:56 PM,1016.3,20.35 ,20.741,20.63 
6:08:56 PM,1016.4,20.37 ,20.741,20.62 
6:08:56 PM,1016.5,20.41 ,20.741,20.65 
6:08:56 PM,1016.6,20.33 ,20.741,20.59 
6:08:56 PM,1016.7,20.32 ,20.741,20.58 
6:08:56 PM,1016.8,20.27 ,20.741,20.53 
6:08:56 PM,1016.9,20.28 ,20.741,20.54 
6:08:57 PM,1017,20.26 ,20.741,20.55 
6:08:57 PM,1017.1,20.25 ,20.74,20.53 
6:08:57 PM,1017.2,20.28 ,20.739,20.56 
6:08:57 PM,1017.3,20.26 ,20.739,20.55 
6:08:57 PM,1017.4,20.30 ,20.738,20.54 
6:08:57 PM,1017.5,20.32 ,20.738,20.58 
6:08:57 PM,1017.6,20.25 ,20.738,20.54 
6:08:57 PM,1017.7,20.28 ,20.738,20.58 
6:08:57 PM,1017.8,20.27 ,20.737,20.56 
6:08:57 PM,1017.9,20.26 ,20.737,20.55 
6:08:58 PM,1018,20.24 ,20.736,20.54 
6:08:58 PM,1018.1,20.25 ,20.735,20.56 
6:08:58 PM,1018.2,20.27 ,20.734,20.57 
6:08:58 PM,1018.3,20.27 ,20.733,20.53 
6:08:58 PM,1018.4,20.26 ,20.732,20.56 
6:08:58 PM,1018.5,20.28 ,20.731,20.57 
6:08:58 PM,1018.6,20.23 ,20.73,20.52 
6:08:58 PM,1018.7,20.27 ,20.73,20.54 
6:08:58 PM,1018.8,20.28 ,20.73,20.58 
6:08:58 PM,1018.9,20.30 ,20.73,20.61 
6:08:59 PM,1019,20.26 ,20.73,20.57 
6:08:59 PM,1019.1,20.24 ,20.731,20.55 
6:08:59 PM,1019.2,20.24 ,20.732,20.54 
6:08:59 PM,1019.3,20.20 ,20.733,20.52 
6:08:59 PM,1019.4,20.20 ,20.734,20.52 
6:08:59 PM,1019.5,20.18 ,20.735,20.51 
6:08:59 PM,1019.6,20.25 ,20.736,20.57 
6:08:59 PM,1019.7,20.25 ,20.737,20.56 
6:08:59 PM,1019.8,20.24 ,20.737,20.57 
6:08:59 PM,1019.9,20.22 ,20.738,20.58 
6:09:00 PM,1020,20.27 ,20.739,20.60 
6:09:00 PM,1020.1,20.25 ,20.74,20.58 
6:09:00 PM,1020.2,20.24 ,20.741,20.59 
6:09:00 PM,1020.3,20.22 ,20.74,20.57 
6:09:00 PM,1020.4,20.21 ,20.739,20.56 
6:09:00 PM,1020.5,20.26 ,20.738,20.61 
6:09:00 PM,1020.6,20.27 ,20.737,20.60 
6:09:00 PM,1020.7,20.23 ,20.737,20.56 
6:09:00 PM,1020.8,20.22 ,20.737,20.56 
6:09:00 PM,1020.9,20.22 ,20.737,20.57 
6:09:01 PM,1021,20.21 ,20.737,20.59 
6:09:01 PM,1021.1,20.19 ,20.735,20.55 
6:09:01 PM,1021.2,20.18 ,20.732,20.55 
6:09:01 PM,1021.3,20.19 ,20.729,20.56 
6:09:01 PM,1021.4,20.18 ,20.726,20.55 
6:09:01 PM,1021.5,20.20 ,20.725,20.58 
6:09:01 PM,1021.6,20.21 ,20.724,20.57 
6:09:01 PM,1021.7,20.22 ,20.724,20.59 
6:09:01 PM,1021.8,20.21 ,20.723,20.60 
6:09:01 PM,1021.9,20.21 ,20.725,20.56 
6:09:02 PM,1022,20.19 ,20.728,20.57 
6:09:02 PM,1022.1,20.18 ,20.731,20.55 
6:09:02 PM,1022.2,20.20 ,20.734,20.60 
6:09:02 PM,1022.3,20.17 ,20.735,20.56 
6:09:02 PM,1022.4,20.16 ,20.736,20.55 
6:09:02 PM,1022.5,20.17 ,20.736,20.55 
6:09:02 PM,1022.6,20.17 ,20.737,20.56 
6:09:02 PM,1022.7,20.20 ,20.736,20.57 
6:09:02 PM,1022.8,20.16 ,20.736,20.57 
6:09:02 PM,1022.9,20.12 ,20.735,20.52 
6:09:03 PM,1023,20.14 ,20.734,20.53 
6:09:03 PM,1023.1,20.18 ,20.733,20.56 
6:09:03 PM,1023.2,20.12 ,20.732,20.52 
6:09:03 PM,1023.3,20.10 ,20.731,20.51 
6:09:03 PM,1023.4,20.08 ,20.73,20.49 
6:09:03 PM,1023.5,20.11 ,20.731,20.50 
6:09:03 PM,1023.6,20.12 ,20.732,20.54 
6:09:03 PM,1023.7,20.09 ,20.733,20.53 
6:09:03 PM,1023.8,20.06 ,20.734,20.49 
6:09:03 PM,1023.9,20.07 ,20.733,20.53 
6:09:04 PM,1024,20.05 ,20.732,20.50 
6:09:04 PM,1024.1,20.05 ,20.731,20.48 
6:09:04 PM,1024.2,20.09 ,20.73,20.50 
6:09:04 PM,1024.3,20.06 ,20.73,20.49 
6:09:04 PM,1024.4,20.04 ,20.73,20.47 
6:09:04 PM,1024.5,20.07 ,20.73,20.51 
6:09:04 PM,1024.6,20.05 ,20.73,20.49 
6:09:04 PM,1024.7,20.06 ,20.729,20.48 
6:09:04 PM,1024.8,20.04 ,20.728,20.47 
6:09:04 PM,1024.9,20.05 ,20.727,20.48 
6:09:05 PM,1025,20.08 ,20.726,20.55 
6:09:05 PM,1025.1,20.06 ,20.725,20.54 
6:09:05 PM,1025.2,20.03 ,20.724,20.48 
6:09:05 PM,1025.3,19.98 ,20.724,20.44 
6:09:05 PM,1025.4,19.96 ,20.723,20.42 
6:09:05 PM,1025.5,20.00 ,20.724,20.44 
6:09:05 PM,1025.6,20.05 ,20.724,20.46 
6:09:05 PM,1025.7,19.98 ,20.725,20.44 
6:09:05 PM,1025.8,20.03 ,20.726,20.46 
6:09:05 PM,1025.9,20.03 ,20.727,20.48 
6:09:06 PM,1026,20.00 ,20.728,20.47 
6:09:06 PM,1026.1,19.99 ,20.729,20.47 
6:09:06 PM,1026.2,20.01 ,20.73,20.49 
6:09:06 PM,1026.3,20.01 ,20.728,20.50 
6:09:06 PM,1026.4,19.99 ,20.726,20.47 
6:09:06 PM,1026.5,19.98 ,20.724,20.48 
6:09:06 PM,1026.6,19.97 ,20.723,20.47 
6:09:06 PM,1026.7,20.00 ,20.724,20.46 
6:09:06 PM,1026.8,19.98 ,20.724,20.46 
6:09:06 PM,1026.9,20.00 ,20.725,20.48 
6:09:07 PM,1027,20.02 ,20.726,20.50 
6:09:07 PM,1027.1,19.99 ,20.725,20.48 
6:09:07 PM,1027.2,20.01 ,20.724,20.49 
6:09:07 PM,1027.3,19.98 ,20.723,20.48 
6:09:07 PM,1027.4,19.99 ,20.722,20.46 
6:09:07 PM,1027.5,19.99 ,20.723,20.45 
6:09:07 PM,1027.6,19.99 ,20.723,20.50 
6:09:07 PM,1027.7,19.99 ,20.723,20.51 
6:09:07 PM,1027.8,20.04 ,20.723,20.53 
6:09:07 PM,1027.9,20.02 ,20.723,20.50 
6:09:08 PM,1028,20.04 ,20.723,20.55 
6:09:08 PM,1028.1,20.04 ,20.723,20.53 
6:09:08 PM,1028.2,20.00 ,20.722,20.50 
6:09:08 PM,1028.3,19.98 ,20.722,20.50 
6:09:08 PM,1028.4,19.99 ,20.722,20.51 
6:09:08 PM,1028.5,20.02 ,20.722,20.48 
6:09:08 PM,1028.6,19.98 ,20.722,20.48 
6:09:08 PM,1028.7,20.01 ,20.72,20.54 
6:09:08 PM,1028.8,19.97 ,20.717,20.52 
6:09:08 PM,1028.9,19.95 ,20.714,20.49 
6:09:09 PM,1029,19.93 ,20.711,20.45 
